timestamp,energy
2023-06-01 07:00:00,0.16650148662041628
2023-06-01 07:30:00,0.20515361744301291
2023-06-01 08:00:00,0.24281466798810705
2023-06-01 08:30:00,0.33597621407333994
2023-06-01 09:00:00,0.43211100099108024
2023-06-01 09:30:00,0.31020812685827553
2023-06-01 10:00:00,0.2735381565906838
2023-06-01 10:30:00,0.20317145688800792
2023-06-01 11:00:00,0.24479682854311197
2023-06-01 11:30:00,0.33597621407333994
2023-06-01 12:00:00,0.49950445986124875
2023-06-01 12:30:00,0.7869177403369674
2023-06-01 13:00:00,0.9821605550049555
2023-06-01 13:30:00,0.9286422200198216
2023-06-01 14:00:00,0.8681863230921705
2023-06-01 14:30:00,0.796828543111992
2023-06-01 15:00:00,0.6610505450941526
2023-06-01 15:30:00,0.4638255698711595
2023-06-01 16:00:00,0.45688800792864215
2023-06-01 16:30:00,0.37561942517343905
2023-06-01 17:00:00,0.2993062438057483
2023-06-01 17:30:00,0.23686818632309214
2023-06-01 18:00:00,0.19821605550049554
2023-06-01 18:30:00,0.15758176412289393
2023-06-01 19:00:00,0.12091179385530228
2023-06-01 19:30:00,0.10208126858275521
2023-06-01 20:00:00,0.10109018830525272
2023-06-01 20:30:00,0.10009910802775025
2023-06-01 21:00:00,0.09910802775024777
2023-06-01 21:30:00,0.10009910802775025
2023-06-01 22:00:00,0.09910802775024777
2023-06-01 22:30:00,0.10009910802775025
2023-06-01 23:00:00,0.09910802775024777
2023-06-01 23:30:00,0.10009910802775025
2023-06-02 00:00:00,0.09910802775024777
2023-06-02 00:30:00,0.10009910802775025
2023-06-02 01:00:00,0.09910802775024777
2023-06-02 01:30:00,0.10009910802775025
2023-06-02 02:00:00,0.09910802775024777
2023-06-02 02:30:00,0.10009910802775025
2023-06-02 03:00:00,0.09910802775024777
2023-06-02 03:30:00,0.10009910802775025
2023-06-02 04:00:00,0.09910802775024777
2023-06-02 04:30:00,0.10009910802775025
2023-06-02 05:00:00,0.09910802775024777
2023-06-02 05:30:00,0.10009910802775025
2023-06-02 06:00:00,0.10009910802775025
2023-06-02 06:30:00,0.11595639246778988
2023-06-02 07:00:00,0.15460852329038652
2023-06-02 07:30:00,0.18434093161546083
2023-06-02 08:00:00,0.20713577799801783
2023-06-02 08:30:00,0.2705649157581764
2023-06-02 09:00:00,0.31119920713577803
2023-06-02 09:30:00,0.47670961347869184
2023-06-02 10:00:00,0.6223984142715561
2023-06-02 10:30:00,0.7859266600594648
2023-06-02 11:00:00,0.8602576808721506
2023-06-02 11:30:00,0.912784935579782
2023-06-02 12:00:00,0.9306243805748267
2023-06-02 12:30:00,0.933597621407334
2023-06-02 13:00:00,0.9474727452923687
2023-06-02 13:30:00,0.8850346878097126
2023-06-02 14:00:00,0.8414271555996036
2023-06-02 14:30:00,0.8027750247770069
2023-06-02 15:00:00,0.6253716551040635
2023-06-02 15:30:00,0.4380574826560951
2023-06-02 16:00:00,0.4856293359762141
2023-06-02 16:30:00,0.4241823587710604
2023-06-02 17:00:00,0.3062438057482656
2023-06-02 17:30:00,0.23191278493557976
2023-06-02 18:00:00,0.17046580773042616
2023-06-02 18:30:00,0.1516352824578791
2023-06-02 19:00:00,0.11793855302279484
2023-06-02 19:30:00,0.10208126858275521
2023-06-02 20:00:00,0.10109018830525272
2023-06-02 20:30:00,0.10009910802775025
2023-06-02 21:00:00,0.09910802775024777
2023-06-02 21:30:00,0.10009910802775025
2023-06-02 22:00:00,0.09910802775024777
2023-06-02 22:30:00,0.10009910802775025
2023-06-02 23:00:00,0.09910802775024777
2023-06-02 23:30:00,0.10009910802775025
2023-06-03 00:00:00,0.09910802775024777
2023-06-03 00:30:00,0.10009910802775025
2023-06-03 01:00:00,0.09910802775024777
2023-06-03 01:30:00,0.10009910802775025
2023-06-03 02:00:00,0.09910802775024777
2023-06-03 02:30:00,0.10009910802775025
2023-06-03 03:00:00,0.09910802775024777
2023-06-03 03:30:00,0.10009910802775025
2023-06-03 04:00:00,0.09910802775024777
2023-06-03 04:30:00,0.10009910802775025
2023-06-03 05:00:00,0.10009910802775025
2023-06-03 05:30:00,0.09910802775024777
2023-06-03 06:00:00,0.10505450941526265
2023-06-03 06:30:00,0.1288404360753221
2023-06-03 07:00:00,0.15758176412289393
2023-06-03 07:30:00,0.18434093161546083
2023-06-03 08:00:00,0.21803766105054512
2023-06-03 08:30:00,0.2626362735381566
2023-06-03 09:00:00,0.30426164519326065
2023-06-03 09:30:00,0.4757185332011893
2023-06-03 10:00:00,0.6085232903865213
2023-06-03 10:30:00,0.7730426164519326
2023-06-03 11:00:00,0.8533201189296332
2023-06-03 11:30:00,0.9177403369672943
2023-06-03 12:00:00,0.9653121902874133
2023-06-03 12:30:00,0.9524281466798811
2023-06-03 13:00:00,0.9217046580773044
2023-06-03 13:30:00,0.8860257680872152
2023-06-03 14:00:00,0.8344895936570862
2023-06-03 14:30:00,0.7839444995044599
2023-06-03 15:00:00,0.7125867195242815
2023-06-03 15:30:00,0.5837462834489593
2023-06-03 16:00:00,0.38354806739345887
2023-06-03 16:30:00,0.4172447968285431
2023-06-03 17:00:00,0.34786917740336964
2023-06-03 17:30:00,0.23885034687809714
2023-06-03 18:00:00,0.18434093161546083
2023-06-03 18:30:00,0.13974231912784935
2023-06-03 19:00:00,0.11793855302279484
2023-06-03 19:30:00,0.10208126858275521
2023-06-03 20:00:00,0.10109018830525272
2023-06-03 20:30:00,0.09910802775024777
2023-06-03 21:00:00,0.10009910802775025
2023-06-03 21:30:00,0.09910802775024777
2023-06-03 22:00:00,0.10009910802775025
2023-06-03 22:30:00,0.09910802775024777
2023-06-03 23:00:00,0.10009910802775025
2023-06-03 23:30:00,0.09910802775024777
2023-06-04 00:00:00,0.10009910802775025
2023-06-04 00:30:00,0.09910802775024777
2023-06-04 01:00:00,0.10009910802775025
2023-06-04 01:30:00,0.09910802775024777
2023-06-04 02:00:00,0.10009910802775025
2023-06-04 02:30:00,0.09910802775024777
2023-06-04 03:00:00,0.10009910802775025
2023-06-04 03:30:00,0.09910802775024777
2023-06-04 04:00:00,0.10009910802775025
2023-06-04 04:30:00,0.09910802775024777
2023-06-04 05:00:00,0.10009910802775025
2023-06-04 05:30:00,0.10009910802775025
2023-06-04 06:00:00,0.10208126858275521
2023-06-04 06:30:00,0.11000991080277503
2023-06-04 07:00:00,0.10109018830525272
2023-06-04 07:30:00,0.1288404360753221
2023-06-04 08:00:00,0.19028741328047571
2023-06-04 08:30:00,0.2705649157581764
2023-06-04 09:00:00,0.3419226957383548
2023-06-04 09:30:00,0.4222001982160555
2023-06-04 10:00:00,0.4281466798810704
2023-06-04 10:30:00,0.5599603567889
2023-06-04 11:00:00,0.5718533201189296
2023-06-04 11:30:00,0.5510406342913776
2023-06-04 12:00:00,0.4658077304261645
2023-06-04 12:30:00,0.40336967294350845
2023-06-04 13:00:00,0.2993062438057483
2023-06-04 13:30:00,0.265609514370664
2023-06-04 14:00:00,0.6253716551040635
2023-06-04 14:30:00,0.7522299306243806
2023-06-04 15:00:00,0.5024777006937562
2023-06-04 15:30:00,0.4331020812685828
2023-06-04 16:00:00,0.3607532210109019
2023-06-04 16:30:00,0.313181367690783
2023-06-04 17:00:00,0.23587710604558967
2023-06-04 17:30:00,0.23587710604558967
2023-06-04 18:00:00,0.22001982160555003
2023-06-04 18:30:00,0.17443012884043607
2023-06-04 19:00:00,0.12784935579781964
2023-06-04 19:30:00,0.10307234886025769
2023-06-04 20:00:00,0.10109018830525272
2023-06-04 20:30:00,0.09910802775024777
2023-06-04 21:00:00,0.10009910802775025
2023-06-04 21:30:00,0.09910802775024777
2023-06-04 22:00:00,0.10009910802775025
2023-06-04 22:30:00,0.09910802775024777
2023-06-04 23:00:00,0.10009910802775025
2023-06-04 23:30:00,0.09910802775024777
2023-06-05 00:00:00,0.10009910802775025
2023-06-05 00:30:00,0.09910802775024777
2023-06-05 01:00:00,0.10009910802775025
2023-06-05 01:30:00,0.09910802775024777
2023-06-05 02:00:00,0.10009910802775025
2023-06-05 02:30:00,0.09910802775024777
2023-06-05 03:00:00,0.10009910802775025
2023-06-05 03:30:00,0.09910802775024777
2023-06-05 04:00:00,0.10009910802775025
2023-06-05 04:30:00,0.09910802775024777
2023-06-05 05:00:00,0.10009910802775025
2023-06-05 05:30:00,0.09910802775024777
2023-06-05 06:00:00,0.10604558969276512
2023-06-05 06:30:00,0.1337958374628345
2023-06-05 07:00:00,0.1605550049554014
2023-06-05 07:30:00,0.19326065411298315
2023-06-05 08:00:00,0.22497522299306244
2023-06-05 08:30:00,0.267591674925669
2023-06-05 09:00:00,0.313181367690783
2023-06-05 09:30:00,0.4608523290386522
2023-06-05 10:00:00,0.6035678889990089
2023-06-05 10:30:00,0.7512388503468781
2023-06-05 11:00:00,0.8206144697720517
2023-06-05 11:30:00,0.8949454905847373
2023-06-05 12:00:00,0.9246778989098117
2023-06-05 12:30:00,0.908820614469772
2023-06-05 13:00:00,0.8830525272547076
2023-06-05 13:30:00,0.8582755203171457
2023-06-05 14:00:00,0.8206144697720517
2023-06-05 14:30:00,0.7641228939544104
2023-06-05 15:00:00,0.6848364717542121
2023-06-05 15:30:00,0.5896927651139743
2023-06-05 16:00:00,0.4638255698711595
2023-06-05 16:30:00,0.4241823587710604
2023-06-05 17:00:00,0.33002973240832506
2023-06-05 17:30:00,0.23885034687809714
2023-06-05 18:00:00,0.19028741328047571
2023-06-05 18:30:00,0.14370664023785926
2023-06-05 19:00:00,0.11793855302279484
2023-06-05 19:30:00,0.10208126858275521
2023-06-05 20:00:00,0.10208126858275521
2023-06-05 20:30:00,0.09910802775024777
2023-06-05 21:00:00,0.10009910802775025
2023-06-05 21:30:00,0.09910802775024777
2023-06-05 22:00:00,0.10009910802775025
2023-06-05 22:30:00,0.09910802775024777
2023-06-05 23:00:00,0.10009910802775025
2023-06-05 23:30:00,0.09910802775024777
2023-06-06 00:00:00,0.10009910802775025
2023-06-06 00:30:00,0.09910802775024777
2023-06-06 01:00:00,0.10009910802775025
2023-06-06 01:30:00,0.09910802775024777
2023-06-06 02:00:00,0.09910802775024777
2023-06-06 02:30:00,0.10009910802775025
2023-06-06 03:00:00,0.09910802775024777
2023-06-06 03:30:00,0.10009910802775025
2023-06-06 04:00:00,0.09910802775024777
2023-06-06 04:30:00,0.10009910802775025
2023-06-06 05:00:00,0.09910802775024777
2023-06-06 05:30:00,0.10009910802775025
2023-06-06 06:00:00,0.10406342913776016
2023-06-06 06:30:00,0.12685827552031714
2023-06-06 07:00:00,0.1506442021803766
2023-06-06 07:30:00,0.17641228939544104
2023-06-06 08:00:00,0.20812685827552033
2023-06-06 08:30:00,0.24876114965312188
2023-06-06 09:00:00,0.30822596630327054
2023-06-06 09:30:00,0.4658077304261645
2023-06-06 10:00:00,0.6045589692765113
2023-06-06 10:30:00,0.7056491575817642
2023-06-06 11:00:00,0.7680872150644202
2023-06-06 11:30:00,0.8721506442021805
2023-06-06 12:00:00,0.9197224975222993
2023-06-06 12:30:00,0.889990089197225
2023-06-06 13:00:00,0.8731417244796827
2023-06-06 13:30:00,0.7403369672943508
2023-06-06 14:00:00,0.5718533201189296
2023-06-06 14:30:00,0.7542120911793856
2023-06-06 15:00:00,0.5500495540138751
2023-06-06 15:30:00,0.4132804757185332
2023-06-06 16:00:00,0.3766105054509415
2023-06-06 16:30:00,0.35579781962338947
2023-06-06 17:00:00,0.27948463825569875
2023-06-06 17:30:00,0.21902874132804756
2023-06-06 18:00:00,0.17046580773042616
2023-06-06 18:30:00,0.14568880079286423
2023-06-06 19:00:00,0.10505450941526265
2023-06-06 19:30:00,0.10208126858275521
2023-06-06 20:00:00,0.10109018830525272
2023-06-06 20:30:00,0.09910802775024777
2023-06-06 21:00:00,0.10009910802775025
2023-06-06 21:30:00,0.09910802775024777
2023-06-06 22:00:00,0.10009910802775025
2023-06-06 22:30:00,0.09910802775024777
2023-06-06 23:00:00,0.10009910802775025
2023-06-06 23:30:00,0.09910802775024777
2023-06-07 00:00:00,0.10009910802775025
2023-06-07 00:30:00,0.09910802775024777
2023-06-07 01:00:00,0.10009910802775025
2023-06-07 01:30:00,0.09910802775024777
2023-06-07 02:00:00,0.10009910802775025
2023-06-07 02:30:00,0.09910802775024777
2023-06-07 03:00:00,0.10009910802775025
2023-06-07 03:30:00,0.09910802775024777
2023-06-07 04:00:00,0.09910802775024777
2023-06-07 04:30:00,0.10009910802775025
2023-06-07 05:00:00,0.09910802775024777
2023-06-07 05:30:00,0.10009910802775025
2023-06-07 06:00:00,0.10406342913776016
2023-06-07 06:30:00,0.12685827552031714
2023-06-07 07:00:00,0.1565906838453915
2023-06-07 07:30:00,0.1863230921704658
2023-06-07 08:00:00,0.22497522299306244
2023-06-07 08:30:00,0.26461843409316155
2023-06-07 09:00:00,0.3072348860257681
2023-06-07 09:30:00,0.4479682854311199
2023-06-07 10:00:00,0.5738354806739346
2023-06-07 10:30:00,0.6878097125867195
2023-06-07 11:00:00,0.8057482656095143
2023-06-07 11:30:00,0.8632309217046582
2023-06-07 12:00:00,0.8969276511397424
2023-06-07 12:30:00,0.9038652130822596
2023-06-07 13:00:00,0.8860257680872152
2023-06-07 13:30:00,0.8681863230921705
2023-06-07 14:00:00,0.8394449950445985
2023-06-07 14:30:00,0.7829534192269574
2023-06-07 15:00:00,0.6977205153617443
2023-06-07 15:30:00,0.5896927651139743
2023-06-07 16:00:00,0.48662041625371655
2023-06-07 16:30:00,0.41823587710604565
2023-06-07 17:00:00,0.34489593657086226
2023-06-07 17:30:00,0.23885034687809714
2023-06-07 18:00:00,0.1833498513379584
2023-06-07 18:30:00,0.14073339940535182
2023-06-07 19:00:00,0.11793855302279484
2023-06-07 19:30:00,0.10208126858275521
2023-06-07 20:00:00,0.10208126858275521
2023-06-07 20:30:00,0.09910802775024777
2023-06-07 21:00:00,0.10009910802775025
2023-06-07 21:30:00,0.09910802775024777
2023-06-07 22:00:00,0.10009910802775025
2023-06-07 22:30:00,0.09910802775024777
2023-06-07 23:00:00,0.10009910802775025
2023-06-07 23:30:00,0.09910802775024777
2023-06-08 00:00:00,0.10009910802775025
2023-06-08 00:30:00,0.09910802775024777
2023-06-08 01:00:00,0.10009910802775025
2023-06-08 01:30:00,0.09910802775024777
2023-06-08 02:00:00,0.10009910802775025
2023-06-08 02:30:00,0.09910802775024777
2023-06-08 03:00:00,0.10009910802775025
2023-06-08 03:30:00,0.09910802775024777
2023-06-08 04:00:00,0.10009910802775025
2023-06-08 04:30:00,0.09910802775024777
2023-06-08 05:00:00,0.10009910802775025
2023-06-08 05:30:00,0.09910802775024777
2023-06-08 06:00:00,0.10505450941526265
2023-06-08 06:30:00,0.12784935579781964
2023-06-08 07:00:00,0.15361744301288405
2023-06-08 07:30:00,0.18037661050545092
2023-06-08 08:00:00,0.2130822596630327
2023-06-08 08:30:00,0.25173439048562934
2023-06-08 09:00:00,0.29435084241823584
2023-06-08 09:30:00,0.44697720515361744
2023-06-08 10:00:00,0.5678889990089198
2023-06-08 10:30:00,0.6769078295341923
2023-06-08 11:00:00,0.757185332011893
2023-06-08 11:30:00,0.8473736372646186
2023-06-08 12:00:00,0.8701684836471756
2023-06-08 12:30:00,0.8751238850346879
2023-06-08 13:00:00,0.8642220019821605
2023-06-08 13:30:00,0.8255698711595639
2023-06-08 14:00:00,0.794846382556987
2023-06-08 14:30:00,0.755203171456888
2023-06-08 15:00:00,0.666005946481665
2023-06-08 15:30:00,0.5817641228939544
2023-06-08 16:00:00,0.47670961347869184
2023-06-08 16:30:00,0.40634291377601583
2023-06-08 17:00:00,0.3399405351833499
2023-06-08 17:30:00,0.23785926660059464
2023-06-08 18:00:00,0.1833498513379584
2023-06-08 18:30:00,0.14271555996035679
2023-06-08 19:00:00,0.11793855302279484
2023-06-08 19:30:00,0.10208126858275521
2023-06-08 20:00:00,0.10208126858275521
2023-06-08 20:30:00,0.09910802775024777
2023-06-08 21:00:00,0.10009910802775025
2023-06-08 21:30:00,0.09910802775024777
2023-06-08 22:00:00,0.10009910802775025
2023-06-08 22:30:00,0.09910802775024777
2023-06-08 23:00:00,0.10009910802775025
2023-06-08 23:30:00,0.09910802775024777
2023-06-09 00:00:00,0.10009910802775025
2023-06-09 00:30:00,0.09910802775024777
2023-06-09 01:00:00,0.10009910802775025
2023-06-09 01:30:00,0.09910802775024777
2023-06-09 02:00:00,0.10009910802775025
2023-06-09 02:30:00,0.09910802775024777
2023-06-09 03:00:00,0.10009910802775025
2023-06-09 03:30:00,0.09910802775024777
2023-06-09 04:00:00,0.10009910802775025
2023-06-09 04:30:00,0.09910802775024777
2023-06-09 05:00:00,0.10009910802775025
2023-06-09 05:30:00,0.09910802775024777
2023-06-09 06:00:00,0.10604558969276512
2023-06-09 06:30:00,0.1288404360753221
2023-06-09 07:00:00,0.15460852329038652
2023-06-09 07:30:00,0.1823587710604559
2023-06-09 08:00:00,0.21506442021803765
2023-06-09 08:30:00,0.2527254707631318
2023-06-09 09:00:00,0.29435084241823584
2023-06-09 09:30:00,0.4499504459861249
2023-06-09 10:00:00,0.597621407333994
2023-06-09 10:30:00,0.7333994053518336
2023-06-09 11:00:00,0.7908820614469773
2023-06-09 11:30:00,0.8354806739345887
2023-06-09 12:00:00,0.867195242814668
2023-06-09 12:30:00,0.8543111992071359
2023-06-09 13:00:00,0.8543111992071359
2023-06-09 13:30:00,0.8067393458870169
2023-06-09 14:00:00,0.7561942517343905
2023-06-09 14:30:00,0.6957383548067393
2023-06-09 15:00:00,0.6818632309217046
2023-06-09 15:30:00,0.5609514370664024
2023-06-09 16:00:00,0.4172447968285431
2023-06-09 16:30:00,0.3201189296333003
2023-06-09 17:00:00,0.2705649157581764
2023-06-09 17:30:00,0.23785926660059464
2023-06-09 18:00:00,0.1645193260654113
2023-06-09 18:30:00,0.11892963330029732
2023-06-09 19:00:00,0.11100099108027751
2023-06-09 19:30:00,0.10109018830525272
2023-06-09 20:00:00,0.10109018830525272
2023-06-09 20:30:00,0.10009910802775025
2023-06-09 21:00:00,0.09910802775024777
2023-06-09 21:30:00,0.10009910802775025
2023-06-09 22:00:00,0.09910802775024777
2023-06-09 22:30:00,0.10009910802775025
2023-06-09 23:00:00,0.09910802775024777
2023-06-09 23:30:00,0.10009910802775025
2023-06-10 00:00:00,0.09910802775024777
2023-06-10 00:30:00,0.10009910802775025
2023-06-10 01:00:00,0.09910802775024777
2023-06-10 01:30:00,0.10009910802775025
2023-06-10 02:00:00,0.09910802775024777
2023-06-10 02:30:00,0.09910802775024777
2023-06-10 03:00:00,0.10009910802775025
2023-06-10 03:30:00,0.09910802775024777
2023-06-10 04:00:00,0.10009910802775025
2023-06-10 04:30:00,0.09910802775024777
2023-06-10 05:00:00,0.10009910802775025
2023-06-10 05:30:00,0.10009910802775025
2023-06-10 06:00:00,0.10406342913776016
2023-06-10 06:30:00,0.12586719524281467
2023-06-10 07:00:00,0.155599603567889
2023-06-10 07:30:00,0.1863230921704658
2023-06-10 08:00:00,0.21803766105054512
2023-06-10 08:30:00,0.2586719524281467
2023-06-10 09:00:00,0.31020812685827553
2023-06-10 09:30:00,0.44003964321110006
2023-06-10 10:00:00,0.5827552031714569
2023-06-10 10:30:00,0.7016848364717543
2023-06-10 11:00:00,0.7750247770069376
2023-06-10 11:30:00,0.8305252725470762
2023-06-10 12:00:00,0.8632309217046582
2023-06-10 12:30:00,0.8681863230921705
2023-06-10 13:00:00,0.8374628344895936
2023-06-10 13:30:00,0.7690782953419227
2023-06-10 14:00:00,0.7086223984142715
2023-06-10 14:30:00,0.49950445986124875
2023-06-10 15:00:00,0.5777998017839445
2023-06-10 15:30:00,0.5450941526263627
2023-06-10 16:00:00,0.4945490584737364
2023-06-10 16:30:00,0.4132804757185332
2023-06-10 17:00:00,0.3141724479682854
2023-06-10 17:30:00,0.23488602576808723
2023-06-10 18:00:00,0.1774033696729435
2023-06-10 18:30:00,0.12586719524281467
2023-06-10 19:00:00,0.11000991080277503
2023-06-10 19:30:00,0.10208126858275521
2023-06-10 20:00:00,0.10109018830525272
2023-06-10 20:30:00,0.10009910802775025
2023-06-10 21:00:00,0.09910802775024777
2023-06-10 21:30:00,0.10009910802775025
2023-06-10 22:00:00,0.09910802775024777
2023-06-10 22:30:00,0.10009910802775025
2023-06-10 23:00:00,0.09910802775024777
2023-06-10 23:30:00,0.10009910802775025
2023-06-11 00:00:00,0.09910802775024777
2023-06-11 00:30:00,0.10009910802775025
2023-06-11 01:00:00,0.09910802775024777
2023-06-11 01:30:00,0.10009910802775025
2023-06-11 02:00:00,0.09910802775024777
2023-06-11 02:30:00,0.10009910802775025
2023-06-11 03:00:00,0.09910802775024777
2023-06-11 03:30:00,0.10009910802775025
2023-06-11 04:00:00,0.09910802775024777
2023-06-11 04:30:00,0.10009910802775025
2023-06-11 05:00:00,0.09910802775024777
2023-06-11 05:30:00,0.10009910802775025
2023-06-11 06:00:00,0.10009910802775025
2023-06-11 06:30:00,0.11892963330029732
2023-06-11 07:00:00,0.15857284440039646
2023-06-11 07:30:00,0.2001982160555005
2023-06-11 08:00:00,0.23389494549058476
2023-06-11 08:30:00,0.26957383548067393
2023-06-11 09:00:00,0.3260654112983152
2023-06-11 09:30:00,0.4638255698711595
2023-06-11 10:00:00,0.599603567888999
2023-06-11 10:30:00,0.7621407333994054
2023-06-11 11:00:00,0.8235877106045588
2023-06-11 11:30:00,0.8810703666997027
2023-06-11 12:00:00,0.9157581764122894
2023-06-11 12:30:00,0.9048562933597623
2023-06-11 13:00:00,0.8810703666997027
2023-06-11 13:30:00,0.8523290386521308
2023-06-11 14:00:00,0.7998017839444995
2023-06-11 14:30:00,0.7512388503468781
2023-06-11 15:00:00,0.6709613478691774
2023-06-11 15:30:00,0.5678889990089198
2023-06-11 16:00:00,0.4658077304261645
2023-06-11 16:30:00,0.41129831516352827
2023-06-11 17:00:00,0.3330029732408325
2023-06-11 17:30:00,0.24975222993062438
2023-06-11 18:00:00,0.19226957383548068
2023-06-11 18:30:00,0.14965312190287414
2023-06-11 19:00:00,0.1199207135777998
2023-06-11 19:30:00,0.10208126858275521
2023-06-11 20:00:00,0.10208126858275521
2023-06-11 20:30:00,0.09910802775024777
2023-06-11 21:00:00,0.10009910802775025
2023-06-11 21:30:00,0.09910802775024777
2023-06-11 22:00:00,0.10009910802775025
2023-06-11 22:30:00,0.09910802775024777
2023-06-11 23:00:00,0.10009910802775025
2023-06-11 23:30:00,0.09910802775024777
2023-06-12 00:00:00,0.10009910802775025
2023-06-12 00:30:00,0.09910802775024777
2023-06-12 01:00:00,0.09910802775024777
2023-06-12 01:30:00,0.10009910802775025
2023-06-12 02:00:00,0.09910802775024777
2023-06-12 02:30:00,0.10009910802775025
2023-06-12 03:00:00,0.09910802775024777
2023-06-12 03:30:00,0.10009910802775025
2023-06-12 04:00:00,0.09910802775024777
2023-06-12 04:30:00,0.10009910802775025
2023-06-12 05:00:00,0.09910802775024777
2023-06-12 05:30:00,0.10009910802775025
2023-06-12 06:00:00,0.10505450941526265
2023-06-12 06:30:00,0.12983151635282458
2023-06-12 07:00:00,0.1605550049554014
2023-06-12 07:30:00,0.19722497522299307
2023-06-12 08:00:00,0.23488602576808723
2023-06-12 08:30:00,0.2755203171456888
2023-06-12 09:00:00,0.33597621407333994
2023-06-12 09:30:00,0.45490584737363726
2023-06-12 10:00:00,0.5817641228939544
2023-06-12 10:30:00,0.7165510406342914
2023-06-12 11:00:00,0.77998017839445
2023-06-12 11:30:00,0.8414271555996036
2023-06-12 12:00:00,0.8731417244796827
2023-06-12 12:30:00,0.8731417244796827
2023-06-12 13:00:00,0.8523290386521308
2023-06-12 13:30:00,0.8126858275520317
2023-06-12 14:00:00,0.7730426164519326
2023-06-12 14:30:00,0.732408325074331
2023-06-12 15:00:00,0.6610505450941526
2023-06-12 15:30:00,0.5569871159563925
2023-06-12 16:00:00,0.46977205153617446
2023-06-12 16:30:00,0.40832507433102083
2023-06-12 17:00:00,0.33201189296333006
2023-06-12 17:30:00,0.2566897918731417
2023-06-12 18:00:00,0.19821605550049554
2023-06-12 18:30:00,0.15361744301288405
2023-06-12 19:00:00,0.12091179385530228
2023-06-12 19:30:00,0.10208126858275521
2023-06-12 20:00:00,0.10208126858275521
2023-06-12 20:30:00,0.09910802775024777
2023-06-12 21:00:00,0.10009910802775025
2023-06-12 21:30:00,0.09910802775024777
2023-06-12 22:00:00,0.10009910802775025
2023-06-12 22:30:00,0.09910802775024777
2023-06-12 23:00:00,0.10009910802775025
2023-06-12 23:30:00,0.09910802775024777
2023-06-13 00:00:00,0.10009910802775025
2023-06-13 00:30:00,0.09910802775024777
2023-06-13 01:00:00,0.10009910802775025
2023-06-13 01:30:00,0.09910802775024777
2023-06-13 02:00:00,0.10009910802775025
2023-06-13 02:30:00,0.09910802775024777
2023-06-13 03:00:00,0.10009910802775025
2023-06-13 03:30:00,0.09910802775024777
2023-06-13 04:00:00,0.10009910802775025
2023-06-13 04:30:00,0.09910802775024777
2023-06-13 05:00:00,0.10009910802775025
2023-06-13 05:30:00,0.09910802775024777
2023-06-13 06:00:00,0.10505450941526265
2023-06-13 06:30:00,0.12983151635282458
2023-06-13 07:00:00,0.15857284440039646
2023-06-13 07:30:00,0.1863230921704658
2023-06-13 08:00:00,0.21902874132804756
2023-06-13 08:30:00,0.2576808721506442
2023-06-13 09:00:00,0.31020812685827553
2023-06-13 09:30:00,0.466798810703667
2023-06-13 10:00:00,0.6382556987115957
2023-06-13 10:30:00,0.7403369672943508
2023-06-13 11:00:00,0.8126858275520317
2023-06-13 11:30:00,0.8790882061446978
2023-06-13 12:00:00,0.9098116947472745
2023-06-13 12:30:00,0.9078295341922696
2023-06-13 13:00:00,0.8909811694747275
2023-06-13 13:30:00,0.8503468780971258
2023-06-13 14:00:00,0.8136769078295343
2023-06-13 14:30:00,0.7700693756194251
2023-06-13 15:00:00,0.6818632309217046
2023-06-13 15:30:00,0.5550049554013875
2023-06-13 16:00:00,0.4519326065411299
2023-06-13 16:30:00,0.40832507433102083
2023-06-13 17:00:00,0.3330029732408325
2023-06-13 17:30:00,0.2547076313181368
2023-06-13 18:00:00,0.19326065411298315
2023-06-13 18:30:00,0.1516352824578791
2023-06-13 19:00:00,0.1199207135777998
2023-06-13 19:30:00,0.10307234886025769
2023-06-13 20:00:00,0.10109018830525272
2023-06-13 20:30:00,0.10009910802775025
2023-06-13 21:00:00,0.09910802775024777
2023-06-13 21:30:00,0.10009910802775025
2023-06-13 22:00:00,0.09910802775024777
2023-06-13 22:30:00,0.10009910802775025
2023-06-13 23:00:00,0.09910802775024777
2023-06-13 23:30:00,0.10009910802775025
2023-06-14 00:00:00,0.09910802775024777
2023-06-14 00:30:00,0.09910802775024777
2023-06-14 01:00:00,0.10009910802775025
2023-06-14 01:30:00,0.09910802775024777
2023-06-14 02:00:00,0.10009910802775025
2023-06-14 02:30:00,0.09910802775024777
2023-06-14 03:00:00,0.10009910802775025
2023-06-14 03:30:00,0.09910802775024777
2023-06-14 04:00:00,0.10009910802775025
2023-06-14 04:30:00,0.09910802775024777
2023-06-14 05:00:00,0.10009910802775025
2023-06-14 05:30:00,0.09910802775024777
2023-06-14 06:00:00,0.10208126858275521
2023-06-14 06:30:00,0.12586719524281467
2023-06-14 07:00:00,0.1565906838453915
2023-06-14 07:30:00,0.18434093161546083
2023-06-14 08:00:00,0.22398414271555994
2023-06-14 08:30:00,0.2735381565906838
2023-06-14 09:00:00,0.3211100099108028
2023-06-14 09:30:00,0.46977205153617446
2023-06-14 10:00:00,0.6184340931615461
2023-06-14 10:30:00,0.7224975222993063
2023-06-14 11:00:00,0.796828543111992
2023-06-14 11:30:00,0.8642220019821605
2023-06-14 12:00:00,0.8880079286422201
2023-06-14 12:30:00,0.8216055500495539
2023-06-14 13:00:00,0.804757185332012
